timestamp,-180,-177,-174,-171,-168,-165,-162,-159,-156,-153,-150,-147,-144,-141,-138,-135,-132,-129,-126,-123,-120,-117,-114,-111,-108,-105,-102,-99,-96,-93,-90,-87,-84,-81,-78,-75,-72,-69,-66,-63,-60,-57,-54,-51,-48,-45,-42,-39,-36,-33,-30,-27,-24,-21,-18,-15,-12,-9,-6,-3,0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177
2026-03-30 11:41:55.792789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02081826230167526,0.020921288437255034,0.0212334795212487,0.02176404550072805,0.0225278826917623,0.023544801534275867,0.02483826762661775,0.026433494753743937,0.028354712942093668,0.030621452133019242,0.03324374861549632,0.03621631251998912,0.03951190079484314,0.04307441898422427,0.04681260391447439,0.050595467818354445,0.0542509333249482,0.05756915756806392,0.060311829698246555,0.0622281547027989,0.06307729681189642,0.06265583119871417,0.06082743203577613,0.057550883628085116,0.05290184799417967,0.047083920158961526,0.040425485901422004,0.03336071030955445,0.02639536943344248,0.020060769495300803,0.014861184240221603,0.011221628182141348,0.009443065452725448,0.00967124081410883,0.01188335689956793,0.015894159405032738,0.021380110399012248,0.027917743970927552,0.03503045483502237,0.042237159932746536,0.04909657497347197,0.055242121598564224,0.06040440696021031,0.06442037910558272,0.06723024416837468,0.06886471331322083,0.0694259570880084,0.06906577335139463,0.06796404684418425,0.06630979654607048,0.06428619066836573,0.062060044453003754,0.05977562645286486,0.057552139439982886,0.05548400934707899,0.05364306839586522,0.05208179846043226,0.05083694938486065,0.04993301670426429,0.04938522147547143,0.049201764321904144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:56.241887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04447114176501734,0.044660465099580195,0.04523336289184949,0.046204375652289215,0.047596885615600854,0.04944169263064429,0.05177473770692813,0.05463371870398642,0.05805331968883226,0.062058807532292246,0.06665786297117152,0.07183073552306575,0.07751916081168317,0.08361495252693009,0.08994974111417373,0.09628789070025032,0.10232504588905834,0.1076948624887099,0.1119860775343254,0.11477104163631764,0.11564515610518293,0.11427448889731338,0.11044654283187788,0.10411722752511131,0.09544610168356403,0.0848123558120309,0.07280598206633226,0.06019194353352224,0.04784935479082321,0.03669190892629354,0.027579168332848555,0.02123017892323536,0.018150806432977663,0.018584267573345505,0.022490935854837017,0.02955927912430832,0.03924546117688261,0.05083539701630115,0.0635204295073992,0.07647662346261025,0.08893803594861856,0.1002560533558903,0.1099396029371592,0.11767421992465447,0.12332101230230254,0.12689902210779758,0.12855601537106262,0.12853324295658192,0.12712931131575755,0.12466724459416022,0.12146743148272826,0.11782773785684207,0.1140108596363524,0.1102381175765329,0.10668838770199779,0.10350067588675876,0.10077890011226825,0.0985976456636467,0.09700792370876411,0.09604223081590774,0.09571843924208492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:56.444189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012579021897039147,0.01263421943902413,0.012801288151053388,0.013084593146963322,0.013491185754568641,0.014030421348829675,0.014713333666134832,0.015551681436989104,0.01655657234011808,0.017736574663442296,0.019095257781289184,0.020628168432887013,0.022319358485044637,0.024137732574842745,0.02603367015924341,0.02793656880141606,0.029754108048519686,0.03137408493534103,0.03266955827352492,0.03350771059886596,0.03376228500178247,0.03332873118068597,0.03214042236232935,0.030183659345497646,0.027508854214283007,0.024235439451527688,0.02054873686532753,0.016688170402188625,0.012927612398522031,0.009550024595282949,0.006819596713464042,0.004955074675380647,0.0041078176693117065,0.004347384056642686,0.005656292798863614,0.007934271764189059,0.011011019560818517,0.014665462894194287,0.018648812168869322,0.022708462196560048,0.02660994857750148,0.030154695092027353,0.03319206878250268,0.035625160441529975,0.03741058083422833,0.038553274454524625,0.03909781097655674,0.03911778451945648,0.03870485510717756,0.03795867294323246,0.03697852481423579,0.03585712275932751,0.03467658861890853,0.03350641618975664,0.03240302856975294,0.03141048229378055,0.03056187894621832,0.029881101441486195,0.02938457067366509,0.02908279943775309,0.028981592502580943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:56.654994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017431680913285265,0.01750287604317728,0.017718191876879633,0.018082732236629033,0.018604695538213343,0.01929485671843686,0.02016573290260789,0.021230333297254926,0.022500383679138883,0.023983926929546526,0.02568224433605853,0.027586129228215732,0.029671683051510685,0.03189599368926627,0.03419328113735988,0.03647232035781904,0.03861611682324083,0.04048484172330022,0.04192285449357292,0.0427701972397291,0.04287823882622435,0.04212825336250542,0.04045080005364644,0.037843052687333935,0.03438094119804705,0.030223286261933952,0.02560607064524873,0.02082646850650252,0.01621796181870123,0.012119442642792008,0.008842281908061463,0.006639711164838045,0.005682465668496985,0.006043606023324163,0.007694023354004978,0.010508627896240028,0.014281872076501742,0.018750234534262458,0.02361867382738443,0.028587866562168888,0.03337924784598799,0.03775541462764958,0.04153424752615939,0.04459603766129968,0.046883834863414874,0.04839802616863128,0.04918670072667988,0.049333603020660984,0.04894542612040087,0.04813991034071609,0.04703578333557905,0.04574510572934557,0.04436815661442695,0.042990660891868565,0.041682947963207435,0.04050053351386967,0.03948560994399085,0.03866898577606527,0.03807210038648113,0.03770883411048081,0.03758691989598553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:56.866878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021763696097792457,0.021848528734613654,0.022105067641572402,0.0225393350582664,0.02316101259445777,0.0239828401490208,0.025019642096543615,0.026286858985317827,0.02779844914718931,0.029564035853636372,0.03158522563003611,0.03385112651439137,0.03633326225619191,0.03898031022167495,0.04171336919735668,0.04442274475806997,0.04696745239117566,0.04917868808969672,0.050868305335822685,0.05184279696011287,0.05192240670007414,0.050963882538408466,0.04888423382541186,0.045681949855333706,0.041451777213379226,0.03638955717328578,0.03078484473383838,0.02500090073213939,0.01944380038404451,0.014524358701605298,0.010617886839179004,0.008027177122904027,0.0069535232958296824,0.007479207856163184,0.009563077013370806,0.013048959342458059,0.017685081984059232,0.023151489408081257,0.02909184189026534,0.03514584460900158,0.04097886967891509,0.046305999084729904,0.05090863752957845,0.05464290087280386,0.05744003822377237,0.05930004993962346,0.0602802996345608,0.06048121739229792,0.06003115198196665,0.059072112997044395,0.05774765217205105,0.05619358189834414,0.054531718681563306,0.052866438084757494,0.05128356574590449,0.04985100332465331,0.04862047333281911,0.04762982722301541,0.04690546146607573,0.0464644980216835,0.04631648967446707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:57.064597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03601189264590261,0.03614237634649412,0.036536662819484055,0.037203108843687,0.03815511672635854,0.03941024906517656,0.04098879981997862,0.04291164481463023,0.045197171381479925,0.047857098407131524,0.050891065565963844,0.054280017360381946,0.05797865291201113,0.061907560960295344,0.0659460881960405,0.06992743439185242,0.07363781950547457,0.07682167662324381,0.07919452991291417,0.08046439718774902,0.08036119280846492,0.07867183771364718,0.07527692966289082,0.07018335195518932,0.06354660277411675,0.05567728817051437,0.047028237232505654,0.038161790795196944,0.029700356723324068,0.022266492066298393,0.016420791612038656,0.012606254112172114,0.011106524100717307,0.012022864409841544,0.015271574237005281,0.02060054490451788,0.027621287029904407,0.03585133598472073,0.04476144570228959,0.05382224056165308,0.06254578339077431,0.07051863404583966,0.07742426761132443,0.08305407463092628,0.08730745911516463,0.09018265399990186,0.09176066461962498,0.09218514323481236,0.09164097306609148,0.09033395513408292,0.08847336138148366,0.08625838599410326,0.0838688277590074,0.08145976809816459,0.07915962246364873,0.07707074185115238,0.07527169779702828,0.07382045265415892,0.07275774881266107,0.07211020498217333,0.07189275647397193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:57.259951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04569261230378219,0.04585014365471629,0.046325937502416065,0.04712942120076028,0.048275700908459486,0.049784538748089004,0.05167869689035428,0.05398143708733261,0.05671293266349624,0.05988535850375263,0.06349649924318818,0.06752188651685612,0.0719057686714592,0.07655163981818724,0.0813135846931594,0.0859902557480135,0.09032375303258776,0.0940058370924528,0.09669356360275772,0.09803542448303812,0.09770738015164585,0.09545594127748269,0.09114311197852373,0.0847861366368059,0.07658424844466712,0.0669254933014366,0.0563693240748004,0.04560465789284596,0.03538762774622592,0.02646724768742515,0.019509631926768994,0.015031653786466799,0.013353000279036924,0.014572061687210213,0.01856694667424096,0.02501911551210315,0.03345438884699722,0.0432947033831845,0.05391383772636457,0.06469107198031984,0.07505797882928072,0.08453496838181136,0.09275565230658366,0.09947847597257385,0.10458633730105973,0.10807599390889731,0.11003985805599753,0.11064320231608164,0.11009980744797986,0.10864871099693763,0.1065340635359682,0.10398931295471188,0.10122616190688925,0.09842809441699056,0.09574781017297304,0.09330765362466557,0.09120205432975173,0.08950105709872515,0.08825416162707511,0.08749386435247085,0.08723846659949033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:57.504361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012943745277892228,0.012988716609236789,0.01312454721089828,0.013353947797446343,0.01368129590977928,0.014112390472338726,0.014654038200404475,0.015313403286766333,0.016097038014640637,0.017009508965805095,0.01805155005722592,0.019217720349697646,0.02049363150345038,0.021852942187660897,0.0232544892777888,0.0246401159782275,0.025933921835653673,0.027043736461682774,0.027865536635054144,0.028291226714009608,0.028219666981461725,0.027570113234233973,0.026296453749470615,0.024399994048213716,0.021938264695581577,0.019027583266273566,0.015837937358813024,0.012580052631174092,0.009485990925023877,0.006785922994869455,0.004684497493441583,0.00334028143743343,0.0028510841233824725,0.0032468039415758146,0.004490084219365141,0.00648386207348196,0.009084073986153025,0.012115421392988057,0.01538813808774932,0.018713999866519244,0.021920230721769855,0.0248603881843208,0.02742170913315397,0.029528761678460903,0.031143583356880177,0.03226278340670858,0.032912322903690304,0.033140830049558846,0.033012337445465466,0.03259924364068837,0.03197612603636389,0.031214806176112938,0.030380835884918807,0.029531371003850726,0.028714251914731037,0.027968024190567452,0.027322603046367605,0.026800298329806765,0.026416956435402476,0.02618302705739606,0.026104415288157674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:58.285650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04515786581762783,0.04527509561504107,0.045628093690068594,0.04622069693639042,0.04705898402556551,0.04815073355629879,0.04950452673091871,0.05112835128739085,0.05302752548282263,0.055201742082993166,0.0576410547294805,0.06032072200366752,0.0631950188831262,0.06619044242123932,0.06919917330842623,0.07207415669020027,0.07462762304738126,0.07663511233929694,0.07784688897542937,0.0780078655505609,0.07688572459575511,0.07430496946368481,0.07018251650821497,0.06455873296220065,0.05761716773563582,0.04968710657927596,0.04122562381240753,0.03277959975736333,0.02493234500624213,0.018242892910171796,0.013187689499585023,0.010113817864632618,0.00921023091247555,0.01049955831048225,0.013849056142264955,0.018996243017389416,0.025583323445486333,0.0331946486011442,0.0413927218864499,0.04974992078917742,0.05787456590894177,0.0654309017259481,0.07215296460122894,0.07785241953225923,0.0824205133126298,0.08582449147306158,0.08809918481167098,0.08933489132209753,0.08966301548431119,0.08924106156688641,0.08823846646915187,0.08682443486077035,0.08515849220321339,0.08338400264417314,0.08162449510403957,0.07998235377906054,0.07853927307887422,0.07735783694023023,0.07648362765562701,0.07594736526684152,0.0757666957873826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:58.933126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020925846129720697,0.020972995344366304,0.02111468556085816,0.021351623788666747,0.02168491276936178,0.022115913482849598,0.022646001130116316,0.023276156857231212,0.024006316538752924,0.024834381758994592,0.02575479686622247,0.026756623993772162,0.027821121576231962,0.028918964288056837,0.030007435266654843,0.031028155463239865,0.031906141135595936,0.03255111965541044,0.0328619882986715,0.0327349823214618,0.032075489399078894,0.03081256135539018,0.02891420019398425,0.026400702618235343,0.0233530390141829,0.019913652675972244,0.016278245430534657,0.012678870763020083,0.009360559068854654,0.00655521325804626,0.004457169231390356,0.003204397205214777,0.0028679530203197935,0.003450405283864701,0.004892140443824688,0.007083188469939513,0.009877774636154161,0.013109135987690205,0.016602949244724084,0.020188614828942842,0.02370831619533038,0.027024084890371936,0.030023092587070345,0.03262122030434815,0.03476479902773321,0.03643039114079544,0.037622611159073796,0.03837021129619871,0.038720890544688066,0.03873544274619017,0.03848189557164672,0.038030209606952414,0.037447939935403546,0.036797061368389665,0.03613196889604832,0.03549851828586951,0.03493388123662459,0.03446695302006294,0.034119056597693403,0.03390472089748424,0.033832358630683686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:59.142655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03395642325313147,0.03402531547097056,0.03423204010980908,0.034576719189693475,0.03505947561976549,0.03568028487599183,0.03643870563546482,0.03733341492553033,0.03836144027047905,0.0395169514058289,0.04078946211647518,0.04216132056708027,0.04360446031864533,0.0450765670206682,0.046517094732192565,0.047843916677842706,0.04895174849332392,0.049713719576863866,0.049987439678234824,0.04962647230259398,0.048497215134299235,0.046499870482522423,0.04359071423856079,0.039801647474876356,0.035252509670246346,0.03015221549906697,0.024786542285469813,0.019493051510968112,0.014626522312176779,0.010520572920059238,0.007452117973120934,0.005614614739638037,0.0051038898703330325,0.005917394204425441,0.00796491950610193,0.011086926665514798,0.015076081453840921,0.019698272252061576,0.024710800755659096,0.029876951997855748,0.034977244911501594,0.03981810909745716,0.044238605418573225,0.04811538471239013,0.05136567475477818,0.0539479167704104,0.05585979702067158,0.05713375491306084,0.05783044461415076,0.05803093579214551,0.05782857198787732,0.05732134687051901,0.05660545297941127,0.055770377578146096,0.0548956389255793,0.054049026765114506,0.05328605930625845,0.05265029740867693,0.052174151108379224,0.05187985331636776,0.05178034031279077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:59.337125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04232124617292127,0.04239965764383244,0.042634612761818555,0.04302525350871791,0.0435700766800693,0.044266800453899906,0.045112122024634195,0.046101294011704874,0.04722740970987314,0.04848025015405206,0.0498445255022162,0.051297364151875656,0.052804995787096826,0.0543187672060076,0.05577093360690583,0.057071059336088685,0.05810426572426052,0.05873284771550626,0.05880277430986841,0.05815612646642653,0.0566495254140328,0.054177136246610906,0.05069517256447083,0.04624343842597758,0.04095885905912251,0.03507659569683228,0.028916323866567624,0.022854248387489187,0.01728468641751664,0.012577617849899197,0.009039649442892733,0.006884985607420463,0.006220490990422292,0.007045569397005507,0.00926442782774671,0.012706255513818578,0.01714836449250554,0.022338261136248126,0.02801234239985299,0.033910674533077445,0.039788512340866895,0.04542560571974694,0.050634040042340574,0.05526472564696794,0.05921208313401742,0.06241623125506682,0.06486213917495368,0.06657564698659658,0.06761679127274511,0.06807130639168743,0.06804138890488043,0.06763678641968549,0.06696705261641593,0.06613548585450928,0.06523493027882199,0.0643453338284667,0.06353276256277068,0.062849471040779,0.06233460965268717,0.06201518813532061,0.061906986144967535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:42:00.161210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03010681644028565,0.030149663567877454,0.030277320049175466,0.03048714581150132,0.03077479080341041,0.03113427221662369,0.03155807841129732,0.03203727700412573,0.032561575856354455,0.03311924855579786,0.03369679967854552,0.03427822632445413,0.03484375434605733,0.03536801536018137,0.03581780142321081,0.0361497843961164,0.03630887772273324,0.03622816825603957,0.03583143832737746,0.035039110196607055,0.03377789530175393,0.03199353746189713,0.029664960656116908,0.026817163254638794,0.023529706593370846,0.01993793690019359,0.016225267547504106,0.012606745826404158,0.009306251361378103,0.006531375212245616,0.00445072816452892,0.0031778426107106224,0.0027641189538108748,0.0032009765735426846,0.004429245738297963,0.006352530705692667,0.008851099317040747,0.011793695426476685,0.01504607242893329,0.01847643046195428,0.021958841679899314,0.0253759707339483,0.028622033904089395,0.03160627556087882,0.03425660232580706,0.03652264168509339,0.03837746693974919,0.03981749384530812,0.04086046124027443,0.04154180203840383,0.041909979506269276,0.04202146100740384,0.04193594228688004,0.04171227208590608,0.04140532213819789,0.04106385435642036,0.040729288389796385,0.04043518121706556,0.04020719286803954,0.04006331690915865,0.04001418676524939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:42:00.370346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03709805091271074,0.037147224843190337,0.03729353830286111,0.03753339253522859,0.037860879625568555,0.03826792332311441,0.038744476899440786,0.0392787548112003,0.03985743873323591,0.04046575009859224,0.04108723155099443,0.04170304904187976,0.04229064365582993,0.04282165972806375,0.043259277175276695,0.04355537985331088,0.043648354058951906,0.043462634751821265,0.042911258821721976,0.041902490040453357,0.04035094227497315,0.038192557953859785,0.03540148148726083,0.03200565796945334,0.02809733518683786,0.023834943084278058,0.01943422427989212,0.015148780888815723,0.011242806222020951,0.007960891388438189,0.0055007087701541635,0.003993708313423227,0.0034968846582951077,0.003995848493803609,0.005416783074576604,0.007643205503601381,0.010533195080611448,0.013933779044596637,0.01769092837345357,0.021655391945006843,0.02568579098546201,0.029650737641970435,0.03343132426282217,0.03692449676360163,0.04004698633404112,0.04273893948227433,0.044966281471794066,0.046721115686644964,0.04801993258228591,0.04889988494600183,0.0494137364730851,0.0496242423917651,0.049598682911595596,0.04940409964060988,0.04910355501407055,0.04875350939492136,0.048402231795706074,0.04808904580584444,0.047844160893180186,0.047688838335405166,0.0476356745776309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
