timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:36:53.682055,6078354,31.658094,0.487230,0.832397
2026-04-02T12:36:53.685143,6078947,31.661182,0.374180,0.843029
2026-04-02T12:36:53.695143,6080867,31.671182,0.400457,0.778160
2026-04-02T12:36:53.719564,6081460,31.674271,0.402126,0.826662
2026-04-02T12:36:53.729564,6083380,31.684271,0.385748,0.872101
2026-04-02T12:36:53.732653,6083973,31.687359,0.387763,0.840609
2026-04-02T12:36:53.742653,6085893,31.697359,0.472144,0.758093
2026-04-02T12:36:53.724408,6086486,31.700448,0.434970,0.851455
2026-04-02T12:36:53.734408,6088406,31.710448,0.362915,0.823448
2026-04-02T12:36:53.737497,6088999,31.713536,0.405485,0.763087
2026-04-02T12:36:53.747497,6090919,31.723536,0.420684,0.784227
2026-04-02T12:36:53.771918,6091512,31.726625,0.429070,0.830198
2026-04-02T12:36:53.781918,6093432,31.736625,0.407202,0.752171
2026-04-02T12:36:53.785006,6094025,31.739714,0.389930,0.799657
2026-04-02T12:36:53.795006,6095945,31.749714,0.470430,0.799076
2026-04-02T12:36:53.776761,6096538,31.752802,0.449413,0.768742
2026-04-02T12:36:53.786761,6098458,31.762802,0.411636,0.816364
2026-04-02T12:36:53.789850,6099051,31.765891,0.224755,0.776466
2026-04-02T12:36:53.799850,6100971,31.775891,0.478510,0.788527
2026-04-02T12:36:53.824271,6101564,31.778979,0.493504,0.797027
2026-04-02T12:36:53.834271,6103484,31.788979,0.424290,0.793259
2026-04-02T12:36:53.837360,6104077,31.792068,0.361062,0.751993
2026-04-02T12:36:53.847360,6105997,31.802068,0.330060,0.836437
2026-04-02T12:36:53.829115,6106590,31.805156,0.408757,0.911130
2026-04-02T12:36:53.839115,6108510,31.815156,0.456298,0.683820
2026-04-02T12:36:53.842203,6109103,31.818245,0.377555,0.785436
2026-04-02T12:36:53.852203,6111023,31.828245,0.384302,0.844942
2026-04-02T12:36:53.876624,6111616,31.831333,0.441027,0.768835
2026-04-02T12:36:53.886624,6113536,31.841333,0.498433,0.785797
2026-04-02T12:36:53.889713,6114129,31.844422,0.408257,0.834625
2026-04-02T12:36:53.899713,6116049,31.854422,0.396413,0.893398
2026-04-02T12:36:53.881468,6116642,31.857510,0.354361,0.768445
2026-04-02T12:36:53.891468,6118562,31.867510,0.428798,0.865068
2026-04-02T12:36:53.894556,6119155,31.870599,0.373050,0.867806
2026-04-02T12:36:53.904556,6121075,31.880599,0.453814,0.864433
2026-04-02T12:36:53.928978,6121668,31.883688,0.439144,0.785056
2026-04-02T12:36:53.938978,6123588,31.893687,0.426914,0.794009
2026-04-02T12:36:53.942066,6124181,31.896776,0.373763,0.809883
2026-04-02T12:36:53.952066,6126101,31.906776,0.473772,0.794969
2026-04-02T12:36:53.933821,6126694,31.909865,0.304780,0.819736
2026-04-02T12:36:53.943821,6128614,31.919865,0.362667,0.782672
2026-04-02T12:36:53.946910,6129207,31.922953,0.385922,0.868322
2026-04-02T12:36:53.956910,6131127,31.932953,0.416560,0.783802
2026-04-02T12:36:53.981331,6131720,31.936042,0.448199,0.810714
2026-04-02T12:36:53.991331,6133640,31.946042,0.366550,0.815583
2026-04-02T12:36:53.994420,6134233,31.949130,0.283505,0.793650
2026-04-02T12:36:54.004420,6136153,31.959130,0.399295,0.804744
2026-04-02T12:36:53.986175,6136746,31.962219,0.523169,0.794322
2026-04-02T12:36:53.996175,6138666,31.972219,0.381549,0.898941
2026-04-02T12:36:53.999263,6139259,31.975307,0.481854,0.827706
2026-04-02T12:36:54.009263,6141179,31.985307,0.299785,0.738881
2026-04-02T12:36:54.033684,6141772,31.988396,0.435375,0.824368
2026-04-02T12:36:54.043684,6143692,31.998396,0.345819,0.838785
2026-04-02T12:36:54.046773,6144285,32.001484,0.316952,0.771655
2026-04-02T12:36:54.056773,6146205,32.011484,0.434365,0.858004
2026-04-02T12:36:54.038528,6146798,32.014573,0.404279,0.809309
2026-04-02T12:36:54.048528,6148718,32.024573,0.335895,0.825152
2026-04-02T12:36:54.051617,6149311,32.027661,0.387257,0.798176
2026-04-02T12:36:54.061617,6151231,32.037661,0.411543,0.751450
2026-04-02T12:36:54.086038,6151824,32.040750,0.379152,0.849656
2026-04-02T12:36:54.096038,6153744,32.050750,0.394272,0.755320
2026-04-02T12:36:54.099126,6154337,32.053839,0.471052,0.797619
2026-04-02T12:36:54.109126,6156257,32.063839,0.373415,0.782840
2026-04-02T12:36:54.090882,6156850,32.066927,0.390988,0.847867
2026-04-02T12:36:54.100882,6158770,32.076927,0.330325,0.758721
2026-04-02T12:36:54.103970,6159363,32.080016,0.299670,0.703575
2026-04-02T12:36:54.113970,6161283,32.090016,0.395202,0.811013
2026-04-02T12:36:54.138391,6161876,32.093104,0.336569,0.798872
2026-04-02T12:36:54.148391,6163796,32.103104,0.330860,0.698740
2026-04-02T12:36:54.151480,6164389,32.106193,0.451824,0.792333
2026-04-02T12:36:54.161480,6166309,32.116193,0.378526,0.817988
2026-04-02T12:36:54.143235,6166902,32.119281,0.428518,0.814764
2026-04-02T12:36:54.153235,6168822,32.129281,0.377191,0.791220
2026-04-02T12:36:54.156324,6169415,32.132370,0.456170,0.759651
2026-04-02T12:36:54.166324,6171335,32.142370,0.432764,0.757841
2026-04-02T12:36:54.190745,6171928,32.145458,0.401157,0.815497
2026-04-02T12:36:54.200745,6173848,32.155458,0.445046,0.755928
