timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:21:48.279230,328610,1.711510,0.483649,0.736351
2026-04-02T10:21:48.282319,329203,1.714599,0.483436,0.736564
2026-04-02T10:21:48.292319,331123,1.724599,0.482736,0.737264
2026-04-02T10:21:48.316740,331716,1.727688,0.482518,0.737482
2026-04-02T10:21:48.326740,333636,1.737688,0.481801,0.738199
2026-04-02T10:21:48.329828,334229,1.740776,0.481578,0.738422
2026-04-02T10:21:48.339828,336149,1.750776,0.480844,0.739156
2026-04-02T10:21:48.321584,336742,1.753865,0.480615,0.739385
2026-04-02T10:21:48.331584,338662,1.763865,0.479865,0.740135
2026-04-02T10:21:48.334672,339255,1.766953,0.479631,0.740369
2026-04-02T10:21:48.344672,341175,1.776953,0.478865,0.741135
2026-04-02T10:21:48.369093,341768,1.780042,0.478626,0.741374
2026-04-02T10:21:48.379093,343688,1.790042,0.477843,0.742157
2026-04-02T10:21:48.382182,344281,1.793130,0.477599,0.742401
2026-04-02T10:21:48.392182,346201,1.803130,0.476800,0.743200
2026-04-02T10:21:48.373937,346794,1.806219,0.476551,0.743449
2026-04-02T10:21:48.383937,348714,1.816219,0.475736,0.744264
2026-04-02T10:21:48.387026,349307,1.819307,0.475482,0.744518
2026-04-02T10:21:48.397026,351227,1.829307,0.474652,0.745348
2026-04-02T10:21:48.421447,351820,1.832396,0.474393,0.745607
2026-04-02T10:21:48.431447,353740,1.842396,0.473548,0.746452
2026-04-02T10:21:48.434536,354333,1.845484,0.473284,0.746716
2026-04-02T10:21:48.444536,356253,1.855484,0.472423,0.747577
2026-04-02T10:21:48.426291,356846,1.858573,0.472155,0.747845
2026-04-02T10:21:48.436291,358766,1.868573,0.471279,0.748721
2026-04-02T10:21:48.439379,359359,1.871661,0.471007,0.748993
2026-04-02T10:21:48.449379,361279,1.881661,0.470116,0.749884
2026-04-02T10:21:48.473801,361872,1.884750,0.469839,0.750161
2026-04-02T10:21:48.483801,363792,1.894750,0.468934,0.751066
2026-04-02T10:21:48.486889,364385,1.897839,0.468652,0.751348
2026-04-02T10:21:48.496889,366305,1.907839,0.467733,0.752267
2026-04-02T10:21:48.478644,366898,1.910927,0.467447,0.752553
2026-04-02T10:21:48.488644,368818,1.920927,0.466514,0.753486
2026-04-02T10:21:48.491733,369411,1.924016,0.466224,0.753776
2026-04-02T10:21:48.501733,371331,1.934016,0.465277,0.754723
2026-04-02T10:21:48.526154,371924,1.937104,0.464983,0.755017
2026-04-02T10:21:48.536154,373844,1.947104,0.464022,0.755978
2026-04-02T10:21:48.539243,374437,1.950193,0.463724,0.756276
2026-04-02T10:21:48.549243,376357,1.960193,0.462750,0.757250
2026-04-02T10:21:48.530998,376950,1.963281,0.462448,0.757552
2026-04-02T10:21:48.540998,378870,1.973281,0.461461,0.758539
2026-04-02T10:21:48.544086,379463,1.976370,0.461155,0.758845
2026-04-02T10:21:48.554086,381383,1.986370,0.460156,0.759844
2026-04-02T10:21:48.578508,381976,1.989458,0.459845,0.760155
2026-04-02T10:21:48.588508,383896,1.999458,0.458834,0.761166
2026-04-02T10:21:48.591596,384489,2.002547,0.458519,0.761481
2026-04-02T10:21:48.601596,386409,2.012547,0.457496,0.762504
2026-04-02T10:21:48.583351,387002,2.015635,0.457178,0.762822
2026-04-02T10:21:48.593351,388922,2.025635,0.456142,0.763858
2026-04-02T10:21:48.596440,389515,2.028724,0.455821,0.764179
2026-04-02T10:21:48.606440,391435,2.038724,0.454774,0.765226
2026-04-02T10:21:48.630861,392028,2.041812,0.454449,0.765551
2026-04-02T10:21:48.640861,393948,2.051813,0.453390,0.766610
2026-04-02T10:21:48.643949,394541,2.054901,0.453062,0.766938
2026-04-02T10:21:48.653949,396461,2.064901,0.451992,0.768008
2026-04-02T10:21:48.635704,397054,2.067990,0.451660,0.768340
2026-04-02T10:21:48.645704,398974,2.077990,0.450580,0.769420
2026-04-02T10:21:48.648793,399567,2.081078,0.450245,0.769755
2026-04-02T10:21:48.658793,401487,2.091078,0.449155,0.770845
2026-04-02T10:21:48.683214,402080,2.094167,0.448816,0.771184
2026-04-02T10:21:48.693214,404000,2.104167,0.447716,0.772284
2026-04-02T10:21:48.696303,404593,2.107255,0.447374,0.772626
2026-04-02T10:21:48.706303,406513,2.117255,0.446264,0.773736
2026-04-02T10:21:48.688058,407106,2.120344,0.445920,0.774080
2026-04-02T10:21:48.698058,409026,2.130344,0.444800,0.775200
2026-04-02T10:21:48.701147,409619,2.133432,0.444452,0.775548
2026-04-02T10:21:48.711147,411539,2.143432,0.443323,0.776677
2026-04-02T10:21:48.735568,412132,2.146521,0.442973,0.777027
2026-04-02T10:21:48.745568,414052,2.156521,0.441835,0.778165
2026-04-02T10:21:48.748656,414645,2.159609,0.441482,0.778518
2026-04-02T10:21:48.758656,416565,2.169609,0.440336,0.779664
2026-04-02T10:21:48.740412,417158,2.172698,0.439980,0.780020
