timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T10:15:09.007247,398974,2.077990,0.650000,1.000000
2026-03-31T10:15:09.010336,399567,2.081078,0.650000,1.000000
2026-03-31T10:15:09.020336,401487,2.091078,0.650000,1.000000
2026-03-31T10:15:09.044757,402080,2.094167,0.650000,1.000000
2026-03-31T10:15:09.054757,404000,2.104167,0.650000,1.000000
2026-03-31T10:15:09.057846,404593,2.107255,0.650000,1.000000
2026-03-31T10:15:09.067846,406513,2.117255,0.650000,1.000000
2026-03-31T10:15:09.049601,407106,2.120344,0.650000,1.000000
2026-03-31T10:15:09.059601,409026,2.130344,0.650000,1.000000
2026-03-31T10:15:09.062689,409619,2.133432,0.650000,1.000000
2026-03-31T10:15:09.072689,411539,2.143432,0.650000,1.000000
2026-03-31T10:15:09.097111,412132,2.146521,0.650000,1.000000
2026-03-31T10:15:09.107111,414052,2.156521,0.650000,1.000000
2026-03-31T10:15:09.110199,414645,2.159609,0.650000,1.000000
2026-03-31T10:15:09.120199,416565,2.169609,0.650000,1.000000
2026-03-31T10:15:09.101955,417158,2.172698,0.650000,1.000000
2026-03-31T10:15:09.111955,419078,2.182698,0.650000,1.000000
2026-03-31T10:15:09.115043,419671,2.185786,0.650000,1.000000
2026-03-31T10:15:09.125043,421591,2.195786,0.650000,1.000000
2026-03-31T10:15:09.149464,422184,2.198875,0.650000,1.000000
2026-03-31T10:15:09.159464,424104,2.208875,0.650000,1.000000
2026-03-31T10:15:09.162553,424697,2.211964,0.650000,1.000000
2026-03-31T10:15:09.172553,426617,2.221964,0.650000,1.000000
2026-03-31T10:15:09.154308,427210,2.225052,0.650000,1.000000
2026-03-31T10:15:09.164308,429130,2.235052,0.650000,1.000000
2026-03-31T10:15:09.167397,429723,2.238141,0.650000,1.000000
2026-03-31T10:15:09.177397,431643,2.248141,0.650000,1.000000
2026-03-31T10:15:09.201818,432236,2.251229,0.650000,1.000000
2026-03-31T10:15:09.211818,434156,2.261229,0.650000,1.000000
2026-03-31T10:15:09.214906,434749,2.264318,0.650000,1.000000
2026-03-31T10:15:09.224906,436669,2.274318,0.650000,1.000000
2026-03-31T10:15:09.206662,437262,2.277406,0.650000,1.000000
2026-03-31T10:15:09.216662,439182,2.287406,0.650000,1.000000
2026-03-31T10:15:09.219750,439775,2.290495,0.650000,1.000000
2026-03-31T10:15:09.229750,441695,2.300495,0.650000,1.000000
2026-03-31T10:15:09.254171,442288,2.303583,0.650000,1.000000
2026-03-31T10:15:09.264171,444208,2.313583,0.650000,1.000000
2026-03-31T10:15:09.267260,444801,2.316672,0.650000,1.000000
2026-03-31T10:15:09.277260,446721,2.326672,0.650000,1.000000
2026-03-31T10:15:09.259015,447314,2.329760,0.650000,1.000000
2026-03-31T10:15:09.269015,449234,2.339760,0.650000,1.000000
2026-03-31T10:15:09.272104,449827,2.342849,0.650000,1.000000
2026-03-31T10:15:09.282104,451747,2.352849,0.650000,1.000000
2026-03-31T10:15:09.306525,452340,2.355938,0.650000,1.000000
2026-03-31T10:15:09.316525,454260,2.365937,0.650000,1.000000
2026-03-31T10:15:09.319614,454853,2.369026,0.650000,1.000000
2026-03-31T10:15:09.329614,456773,2.379026,0.650000,1.000000
2026-03-31T10:15:09.311369,457366,2.382115,0.650000,1.000000
2026-03-31T10:15:09.321369,459286,2.392115,0.650000,1.000000
2026-03-31T10:15:09.324458,459879,2.395203,0.650000,1.000000
2026-03-31T10:15:09.334458,461799,2.405203,0.650000,1.000000
2026-03-31T10:15:09.358879,462392,2.408292,0.650000,1.000000
2026-03-31T10:15:09.368879,464312,2.418292,0.650000,1.000000
2026-03-31T10:15:09.371967,464905,2.421380,0.650000,1.000000
2026-03-31T10:15:09.381967,466825,2.431380,0.650000,1.000000
2026-03-31T10:15:09.363723,467418,2.434469,0.650000,1.000000
2026-03-31T10:15:09.373723,469338,2.444469,0.650000,1.000000
2026-03-31T10:15:09.376811,469931,2.447557,0.650000,1.000000
2026-03-31T10:15:09.386811,471851,2.457557,0.650000,1.000000
2026-03-31T10:15:09.411233,472444,2.460646,0.650000,1.000000
2026-03-31T10:15:09.421233,474364,2.470646,0.650000,1.000000
2026-03-31T10:15:09.424321,474957,2.473734,0.650000,1.000000
2026-03-31T10:15:09.434321,476877,2.483734,0.650000,1.000000
2026-03-31T10:15:09.416076,477470,2.486823,0.650000,1.000000
2026-03-31T10:15:09.426076,479390,2.496823,0.650000,1.000000
2026-03-31T10:15:09.429165,479983,2.499911,0.650000,1.000000
2026-03-31T10:15:09.439165,481903,2.509911,0.650000,1.000000
2026-03-31T10:15:09.463586,482496,2.513000,0.650000,1.000000
2026-03-31T10:15:09.473586,484416,2.523000,0.650000,1.000000
2026-03-31T10:15:09.476675,485009,2.526089,0.650000,1.000000
2026-03-31T10:15:09.486675,486929,2.536089,0.650000,1.000000
2026-03-31T10:15:09.468430,487522,2.539177,0.650000,1.000000
2026-03-31T10:15:09.478430,489442,2.549177,0.650000,1.000000
2026-03-31T10:15:09.481518,490035,2.552266,0.650000,1.000000
2026-03-31T10:15:09.491518,491955,2.562266,0.650000,1.000000
2026-03-31T10:15:09.515940,492548,2.565354,0.650000,1.000000
2026-03-31T10:15:09.525940,494468,2.575354,0.650000,1.000000
2026-03-31T10:15:09.529028,495061,2.578443,0.650000,1.000000
2026-03-31T10:15:09.539028,496981,2.588443,0.650000,1.000000
2026-03-31T10:15:09.520783,497574,2.591531,0.650000,1.000000
2026-03-31T10:15:09.530783,499494,2.601531,0.650000,1.000000
2026-03-31T10:15:09.533872,500087,2.604620,0.650000,1.000000
2026-03-31T10:15:09.543872,502007,2.614620,0.650000,1.000000
2026-03-31T10:15:09.568293,502600,2.617708,0.650000,1.000000
2026-03-31T10:15:09.578293,504520,2.627708,0.650000,1.000000
2026-03-31T10:15:09.581382,505113,2.630797,0.650000,1.000000
2026-03-31T10:15:09.591382,507033,2.640797,0.650000,1.000000
2026-03-31T10:15:09.573137,507626,2.643885,0.650000,1.000000
2026-03-31T10:15:09.583137,509546,2.653885,0.650000,1.000000
