timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:50:54.982816,1970192,10.261417,0.181560,0.684258
2026-04-02T12:50:54.992816,1972112,10.271417,0.315073,0.715483
2026-04-02T12:50:54.995904,1972705,10.274505,0.324638,0.794142
2026-04-02T12:50:55.005904,1974625,10.284505,0.465965,0.827702
2026-04-02T12:50:54.987660,1975218,10.287594,0.158265,0.886562
2026-04-02T12:50:54.997660,1977138,10.297594,0.483428,0.830328
2026-04-02T12:50:55.000748,1977731,10.300682,0.276308,0.738407
2026-04-02T12:50:55.010748,1979651,10.310682,0.098209,0.738289
2026-04-02T12:50:55.035169,1980244,10.313771,0.348128,0.759758
2026-04-02T12:50:55.045169,1982164,10.323771,0.522921,0.847166
2026-04-02T12:50:55.048258,1982757,10.326859,0.483259,0.767885
2026-04-02T12:50:55.058258,1984677,10.336859,0.401339,0.795977
2026-04-02T12:50:55.040013,1985270,10.339948,0.525002,0.750195
2026-04-02T12:50:55.050013,1987190,10.349948,0.379396,0.898799
2026-04-02T12:50:55.053102,1987783,10.353036,0.420919,0.778906
2026-04-02T12:50:55.063102,1989703,10.363036,0.529685,0.692591
2026-04-02T12:50:55.087523,1990296,10.366125,0.357670,0.598486
2026-04-02T12:50:55.097523,1992216,10.376125,0.411451,0.796523
2026-04-02T12:50:55.100611,1992809,10.379214,0.475360,0.948819
2026-04-02T12:50:55.110611,1994729,10.389214,0.393538,0.786342
2026-04-02T12:50:55.092366,1995322,10.392302,0.424951,0.814006
2026-04-02T12:50:55.102366,1997242,10.402302,0.359047,0.754254
2026-04-02T12:50:55.105455,1997835,10.405391,0.288914,0.819545
2026-04-02T12:50:55.115455,1999755,10.415391,0.399755,0.864840
2026-04-02T12:50:55.139876,2000348,10.418479,0.478213,0.824150
2026-04-02T12:50:55.149876,2002268,10.428479,0.497005,0.722080
2026-04-02T12:50:55.152965,2002861,10.431568,0.333843,0.781582
2026-04-02T12:50:55.162965,2004781,10.441568,0.394653,0.617492
2026-04-02T12:50:55.144720,2005374,10.444656,0.508771,0.769640
2026-04-02T12:50:55.154720,2007294,10.454656,0.521606,0.855413
2026-04-02T12:50:55.157808,2007887,10.457745,0.495175,0.715245
2026-04-02T12:50:55.167808,2009807,10.467745,0.326473,0.777625
2026-04-02T12:50:55.192230,2010400,10.470833,0.402834,0.858500
2026-04-02T12:50:55.202230,2012320,10.480833,0.392145,0.730847
2026-04-02T12:50:55.205318,2012913,10.483922,0.286324,0.765375
2026-04-02T12:50:55.215318,2014833,10.493922,0.364750,0.803439
2026-04-02T12:50:55.197073,2015426,10.497010,0.364424,0.645597
2026-04-02T12:50:55.207073,2017346,10.507010,0.295009,0.704107
2026-04-02T12:50:55.210162,2017939,10.510099,0.487283,0.977003
2026-04-02T12:50:55.220162,2019859,10.520099,0.582031,0.753275
2026-04-02T12:50:55.244583,2020452,10.523188,0.341903,0.842190
2026-04-02T12:50:55.254583,2022372,10.533188,0.407022,0.744824
2026-04-02T12:50:55.257672,2022965,10.536276,0.377199,0.923446
2026-04-02T12:50:55.267672,2024885,10.546276,0.535085,0.808251
2026-04-02T12:50:55.249427,2025478,10.549365,0.443338,0.697216
2026-04-02T12:50:55.259427,2027398,10.559365,0.493161,0.747436
2026-04-02T12:50:55.262515,2027991,10.562453,0.455190,0.871698
2026-04-02T12:50:55.272515,2029911,10.572453,0.462991,0.967088
2026-04-02T12:50:55.296936,2030504,10.575542,0.420499,0.720384
2026-04-02T12:50:55.306936,2032424,10.585542,0.357043,0.997927
2026-04-02T12:50:55.310025,2033017,10.588630,0.380667,0.847912
2026-04-02T12:50:55.320025,2034937,10.598630,0.335978,0.807105
2026-04-02T12:50:55.301780,2035530,10.601719,0.563828,0.986245
