timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T11:24:00.999286,156160,3.253333,0.618853,0.781147
2026-06-08T11:24:01.009952,156672,3.264000,0.618077,0.781923
2026-06-08T11:24:01.020619,157184,3.274667,0.617315,0.782685
2026-06-08T11:24:01.031285,157696,3.285333,0.616569,0.783431
2026-06-08T11:24:01.041952,158208,3.296000,0.615838,0.784162
2026-06-08T11:24:01.052619,158720,3.306667,0.615121,0.784879
2026-06-08T11:24:01.063285,159232,3.317333,0.614420,0.785580
2026-06-08T11:24:01.073952,159744,3.328000,0.613735,0.786265
2026-06-08T11:24:01.084618,160256,3.338667,0.613064,0.786936
2026-06-08T11:24:01.095285,160768,3.349333,0.612410,0.787590
2026-06-08T11:24:01.105951,161280,3.360000,0.611771,0.788229
2026-06-08T11:24:01.116618,161792,3.370667,0.611148,0.788852
2026-06-08T11:24:01.127284,162304,3.381333,0.610541,0.789459
2026-06-08T11:24:01.137951,162816,3.392000,0.609950,0.790050
2026-06-08T11:24:01.148617,163328,3.402667,0.609375,0.790625
2026-06-08T11:24:01.159284,163840,3.413333,0.608817,0.791183
2026-06-08T11:24:01.169952,164352,3.424000,0.608275,0.791725
2026-06-08T11:24:01.180618,164864,3.434667,0.607749,0.792251
2026-06-08T11:24:01.191285,165376,3.445333,0.607240,0.792760
2026-06-08T11:24:01.201951,165888,3.456000,0.606747,0.793253
2026-06-08T11:24:01.212618,166400,3.466667,0.606272,0.793728
2026-06-08T11:24:01.223284,166912,3.477333,0.605813,0.794187
2026-06-08T11:24:01.233951,167424,3.488000,0.605371,0.794629
2026-06-08T11:24:01.244617,167936,3.498667,0.604946,0.795054
2026-06-08T11:24:01.255284,168448,3.509333,0.604538,0.795462
2026-06-08T11:24:01.265950,168960,3.520000,0.604148,0.795852
2026-06-08T11:24:01.276617,169472,3.530667,0.603774,0.796226
2026-06-08T11:24:01.287283,169984,3.541333,0.603418,0.796582
2026-06-08T11:24:01.297950,170496,3.552000,0.603079,0.796921
2026-06-08T11:24:01.308616,171008,3.562667,0.602758,0.797242
2026-06-08T11:24:01.319283,171520,3.573333,0.602454,0.797546
2026-06-08T11:24:01.329949,172032,3.584000,0.602168,0.797832
2026-06-08T11:24:01.340616,172544,3.594667,0.601899,0.798101
2026-06-08T11:24:01.351282,173056,3.605333,0.601648,0.798352
2026-06-08T11:24:01.361949,173568,3.616000,0.601414,0.798586
2026-06-08T11:24:01.372615,174080,3.626667,0.601199,0.798801
2026-06-08T11:24:01.383282,174592,3.637333,0.601001,0.798999
2026-06-08T11:24:01.393948,175104,3.648000,0.600820,0.799180
2026-06-08T11:24:01.404615,175616,3.658667,0.600658,0.799342
2026-06-08T11:24:01.415281,176128,3.669333,0.600513,0.799487
2026-06-08T11:24:01.425948,176640,3.680000,0.600387,0.799613
