timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:45:34.426287,6400611,33.336516,0.389078,0.777822
2026-04-02T12:45:34.436287,6402531,33.346516,0.570683,0.896625
2026-04-02T12:45:34.460708,6403124,33.349604,0.459998,0.826878
2026-04-02T12:45:34.470708,6405044,33.359604,0.378284,0.797208
2026-04-02T12:45:34.473797,6405637,33.362693,0.472281,0.723908
2026-04-02T12:45:34.483797,6407557,33.372693,0.501950,0.706947
2026-04-02T12:45:34.465552,6408150,33.375781,0.409408,0.774408
2026-04-02T12:45:34.475552,6410070,33.385781,0.290685,0.970203
2026-04-02T12:45:34.478640,6410663,33.388870,0.388447,0.756265
2026-04-02T12:45:34.488640,6412583,33.398870,0.423234,0.856812
2026-04-02T12:45:34.513062,6413176,33.401958,0.345606,0.785794
2026-04-02T12:45:34.523062,6415096,33.411958,0.417501,0.906539
2026-04-02T12:45:34.526150,6415689,33.415047,0.260658,0.673901
2026-04-02T12:45:34.536150,6417609,33.425047,0.320814,0.746842
2026-04-02T12:45:34.517905,6418202,33.428135,0.354899,0.799247
2026-04-02T12:45:34.527905,6420122,33.438135,0.410484,0.869404
2026-04-02T12:45:34.530994,6420715,33.441224,0.418449,0.787502
2026-04-02T12:45:34.540994,6422635,33.451224,0.388454,0.871417
2026-04-02T12:45:34.565415,6423228,33.454313,0.400443,0.944177
2026-04-02T12:45:34.575415,6425148,33.464312,0.331030,0.864134
2026-04-02T12:45:34.578504,6425741,33.467401,0.520921,0.759194
2026-04-02T12:45:34.588504,6427661,33.477401,0.349479,0.817360
2026-04-02T12:45:34.570259,6428254,33.480490,0.428934,0.751036
2026-04-02T12:45:34.580259,6430174,33.490490,0.373279,0.840937
2026-04-02T12:45:34.583347,6430767,33.493578,0.337053,0.815657
2026-04-02T12:45:34.593347,6432687,33.503578,0.497819,0.767096
2026-04-02T12:45:34.617769,6433280,33.506667,0.361682,0.971713
2026-04-02T12:45:34.627769,6435200,33.516667,0.374317,0.808431
2026-04-02T12:45:34.630857,6435793,33.519755,0.533844,0.824780
2026-04-02T12:45:34.640857,6437713,33.529755,0.425321,0.851437
2026-04-02T12:45:34.622612,6438306,33.532844,0.408411,0.806800
2026-04-02T12:45:34.632612,6440226,33.542844,0.428415,0.791256
2026-04-02T12:45:34.635701,6440819,33.545932,0.420325,0.921556
2026-04-02T12:45:34.645701,6442739,33.555932,0.304522,0.985526
2026-04-02T12:45:34.670122,6443332,33.559021,0.393089,0.859387
2026-04-02T12:45:34.680122,6445252,33.569021,0.468475,0.732585
2026-04-02T12:45:34.683210,6445845,33.572109,0.432599,0.761488
2026-04-02T12:45:34.693210,6447765,33.582109,0.358385,0.830590
2026-04-02T12:45:34.674966,6448358,33.585198,0.358631,0.881201
2026-04-02T12:45:34.684966,6450278,33.595198,0.363735,0.793934
2026-04-02T12:45:34.688054,6450871,33.598286,0.365984,0.749370
2026-04-02T12:45:34.698054,6452791,33.608286,0.577736,0.765810
2026-04-02T12:45:34.722475,6453384,33.611375,0.417767,0.719024
2026-04-02T12:45:34.732475,6455304,33.621375,0.318024,0.847758
2026-04-02T12:45:34.735564,6455897,33.624464,0.396063,0.896072
2026-04-02T12:45:34.745564,6457817,33.634464,0.452340,0.841586
2026-04-02T12:45:34.727319,6458410,33.637552,0.330406,0.774388
2026-04-02T12:45:34.737319,6460330,33.647552,0.440324,0.758246
2026-04-02T12:45:34.740408,6460923,33.650641,0.444524,0.934215
2026-04-02T12:45:34.750408,6462843,33.660641,0.323319,0.572627
2026-04-02T12:45:34.774829,6463436,33.663729,0.526466,0.994057
2026-04-02T12:45:34.784829,6465356,33.673729,0.408750,0.783994
2026-04-02T12:45:34.787917,6465949,33.676818,0.371215,0.807164
2026-04-02T12:45:34.797917,6467869,33.686818,0.322231,0.775776
2026-04-02T12:45:34.779673,6468462,33.689906,0.454591,0.793034
2026-04-02T12:45:34.789673,6470382,33.699906,0.382458,0.690982
2026-04-02T12:45:34.792761,6470975,33.702995,0.225922,0.834711
2026-04-02T12:45:34.802761,6472895,33.712995,0.415857,0.896261
2026-04-02T12:45:34.827182,6473488,33.716083,0.288383,0.728261
2026-04-02T12:45:34.837182,6475408,33.726083,0.439234,0.718628
2026-04-02T12:45:34.840271,6476001,33.729172,0.302854,0.698247
2026-04-02T12:45:34.850271,6477921,33.739172,0.455436,0.755918
2026-04-02T12:45:34.832026,6478514,33.742260,0.505118,0.848806
2026-04-02T12:45:34.842026,6480434,33.752260,0.527356,0.912783
2026-04-02T12:45:34.845115,6481027,33.755349,0.378118,0.842746
2026-04-02T12:45:34.855115,6482947,33.765349,0.442793,0.820352
2026-04-02T12:45:34.879536,6483540,33.768437,0.447005,0.842796
2026-04-02T12:45:34.889536,6485460,33.778438,0.368969,0.829881
2026-04-02T12:45:34.892624,6486053,33.781526,0.391400,0.804216
2026-04-02T12:45:34.902624,6487973,33.791526,0.294012,0.841648
2026-04-02T12:45:34.884379,6488566,33.794615,0.409644,0.891146
2026-04-02T12:45:34.894379,6490486,33.804615,0.352353,0.891382
2026-04-02T12:45:34.897468,6491079,33.807703,0.454103,0.810853
2026-04-02T12:45:34.907468,6492999,33.817703,0.361979,0.874749
2026-04-02T12:45:34.931889,6493592,33.820792,0.541908,0.915883
2026-04-02T12:45:34.941889,6495512,33.830792,0.518863,0.780238
2026-04-02T12:45:34.944978,6496105,33.833880,0.385906,0.938000
2026-04-02T12:45:34.954978,6498025,33.843880,0.356340,0.759725
2026-04-02T12:45:34.936733,6498618,33.846969,0.385950,0.821783
2026-04-02T12:45:34.946733,6500538,33.856969,0.548786,0.750821
2026-04-02T12:45:34.949821,6501131,33.860057,0.392236,0.726936
2026-04-02T12:45:34.959821,6503051,33.870057,0.332614,0.874824
2026-04-02T12:45:34.984243,6503644,33.873146,0.499741,0.774925
2026-04-02T12:45:34.994243,6505564,33.883146,0.330567,0.700033
2026-04-02T12:45:34.997331,6506157,33.886234,0.525821,0.794506
2026-04-02T12:45:35.007331,6508077,33.896234,0.345599,0.777736
2026-04-02T12:45:34.989086,6508670,33.899323,0.453565,0.746203
2026-04-02T12:45:34.999086,6510590,33.909323,0.289806,0.795326
2026-04-02T12:45:35.002175,6511183,33.912411,0.296698,0.861357
2026-04-02T12:45:35.012175,6513103,33.922411,0.446915,0.864825
2026-04-02T12:45:35.036596,6513696,33.925500,0.348252,0.815549
2026-04-02T12:45:35.046596,6515616,33.935500,0.398532,0.700732
2026-04-02T12:45:35.049684,6516209,33.938589,0.425317,0.849909
2026-04-02T12:45:35.059684,6518129,33.948589,0.335847,0.794587
2026-04-02T12:45:35.041439,6518722,33.951677,0.481812,0.722433
2026-04-02T12:45:35.051439,6520642,33.961677,0.492825,0.801963
2026-04-02T12:45:35.054528,6521235,33.964766,0.276367,0.826904
2026-04-02T12:45:35.064528,6523155,33.974766,0.284720,0.664219
2026-04-02T12:45:35.088949,6523748,33.977854,0.379940,0.748968
2026-04-02T12:45:35.098949,6525668,33.987854,0.363887,0.886202
2026-04-02T12:45:35.102037,6526261,33.990943,0.422443,0.787598
2026-04-02T12:45:35.112037,6528181,34.000943,0.360844,0.689026
2026-04-02T12:45:35.093793,6528774,34.004031,0.502221,0.848686
2026-04-02T12:45:35.103793,6530694,34.014031,0.452938,0.809317
2026-04-02T12:45:35.106881,6531287,34.017120,0.359556,0.748829
2026-04-02T12:45:35.116881,6533207,34.027120,0.412449,0.803732
2026-04-02T12:45:35.141302,6533800,34.030208,0.480324,0.844481
2026-04-02T12:45:35.151302,6535720,34.040208,0.554100,0.851687
2026-04-02T12:45:35.154391,6536313,34.043297,0.498263,0.839704
2026-04-02T12:45:35.164391,6538233,34.053297,0.437901,0.882568
2026-04-02T12:45:35.146146,6538826,34.056385,0.443202,0.875974
2026-04-02T12:45:35.156146,6540746,34.066385,0.499312,0.823379
2026-04-02T12:45:35.159235,6541339,34.069474,0.410982,0.709215
2026-04-02T12:45:35.169235,6543259,34.079474,0.318004,0.733552
2026-04-02T12:45:35.193656,6543852,34.082563,0.431440,0.921286
2026-04-02T12:45:35.203656,6545772,34.092562,0.451582,0.768143
2026-04-02T12:45:35.206744,6546365,34.095651,0.331589,0.737160
2026-04-02T12:45:35.216744,6548285,34.105651,0.364239,0.784047
2026-04-02T12:45:35.198500,6548878,34.108740,0.352167,0.895119
2026-04-02T12:45:35.208500,6550798,34.118740,0.513897,0.874082
2026-04-02T12:45:35.211588,6551391,34.121828,0.379125,0.886816
2026-04-02T12:45:35.221588,6553311,34.131828,0.381629,0.703425
2026-04-02T12:45:35.246009,6553904,34.134917,0.375493,0.817879
2026-04-02T12:45:35.256009,6555824,34.144917,0.404414,0.725059
2026-04-02T12:45:35.259098,6556417,34.148005,0.356605,0.856567
2026-04-02T12:45:35.269098,6558337,34.158005,0.362583,0.725845
2026-04-02T12:45:35.250853,6558930,34.161094,0.339669,0.900273
2026-04-02T12:45:35.260853,6560850,34.171094,0.430597,0.755738
2026-04-02T12:45:35.263942,6561443,34.174182,0.277241,0.864603
2026-04-02T12:45:35.273942,6563363,34.184182,0.393256,0.739331
2026-04-02T12:45:35.298363,6563956,34.187271,0.261242,0.742734
2026-04-02T12:45:35.308363,6565876,34.197271,0.464272,0.770854
2026-04-02T12:45:35.311451,6566469,34.200359,0.220246,0.760675
2026-04-02T12:45:35.321451,6568389,34.210359,0.503540,0.820673
2026-04-02T12:45:35.303206,6568982,34.213448,0.414897,0.941741
2026-04-02T12:45:35.313206,6570902,34.223448,0.308200,0.733241
2026-04-02T12:45:35.316295,6571495,34.226536,0.390198,0.764998
2026-04-02T12:45:35.326295,6573415,34.236536,0.490368,0.704607
2026-04-02T12:45:35.350716,6574008,34.239625,0.317417,0.788664
2026-04-02T12:45:35.360716,6575928,34.249625,0.376653,0.725194
2026-04-02T12:45:35.363805,6576521,34.252714,0.365190,0.789201
2026-04-02T12:45:35.373805,6578441,34.262714,0.455743,0.826044
2026-04-02T12:45:35.355560,6579034,34.265802,0.300098,0.812118
2026-04-02T12:45:35.365560,6580954,34.275802,0.414434,0.717002
2026-04-02T12:45:35.368648,6581547,34.278891,0.448400,0.803332
2026-04-02T12:45:35.378648,6583467,34.288891,0.221330,0.844790
2026-04-02T12:45:35.403070,6584060,34.291979,0.357161,0.761751
2026-04-02T12:45:35.413070,6585980,34.301979,0.305334,0.727894
2026-04-02T12:45:35.416158,6586573,34.305068,0.366663,0.693019
2026-04-02T12:45:35.426158,6588493,34.315068,0.350670,0.760355
2026-04-02T12:45:35.407913,6589086,34.318156,0.355867,0.837586
2026-04-02T12:45:35.417913,6591006,34.328156,0.438215,0.749079
2026-04-02T12:45:35.421002,6591599,34.331245,0.561545,0.837771
2026-04-02T12:45:35.431002,6593519,34.341245,0.461717,0.786132
2026-04-02T12:45:35.455423,6594112,34.344333,0.565196,0.842567
2026-04-02T12:45:35.465423,6596032,34.354333,0.553203,0.726098
2026-04-02T12:45:35.468512,6596625,34.357422,0.376094,0.780945
2026-04-02T12:45:35.478512,6598545,34.367422,0.420165,0.843694
2026-04-02T12:45:35.460267,6599138,34.370510,0.440640,0.744903
2026-04-02T12:45:35.470267,6601058,34.380510,0.337338,0.818208
2026-04-02T12:45:35.473355,6601651,34.383599,0.369282,0.720396
2026-04-02T12:45:35.483355,6603571,34.393599,0.480307,0.764759
2026-04-02T12:45:35.507776,6604164,34.396687,0.262012,0.858746
2026-04-02T12:45:35.517776,6606084,34.406687,0.379371,0.843325
2026-04-02T12:45:35.520865,6606677,34.409776,0.298369,0.772595
2026-04-02T12:45:35.530865,6608597,34.419776,0.485094,0.818514
2026-04-02T12:45:35.512620,6609190,34.422865,0.468386,0.776290
