timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T13:29:21.101047,417158,2.172698,0.500000,1.000000
2026-05-22T13:29:21.111047,419078,2.182698,0.500000,1.000000
2026-05-22T13:29:21.114135,419671,2.185786,0.500000,1.000000
2026-05-22T13:29:21.124135,421591,2.195786,0.500000,1.000000
2026-05-22T13:29:21.148557,422184,2.198875,0.500000,1.000000
2026-05-22T13:29:21.158557,424104,2.208875,0.500000,1.000000
2026-05-22T13:29:21.161645,424697,2.211964,0.500000,1.000000
2026-05-22T13:29:21.171645,426617,2.221964,0.500000,1.000000
2026-05-22T13:29:21.153401,427210,2.225052,0.500000,1.000000
2026-05-22T13:29:21.163401,429130,2.235052,0.500000,1.000000
2026-05-22T13:29:21.166489,429723,2.238141,0.500000,1.000000
2026-05-22T13:29:21.176489,431643,2.248141,0.500000,1.000000
2026-05-22T13:29:21.200910,432236,2.251229,0.500000,1.000000
2026-05-22T13:29:21.210910,434156,2.261229,0.500000,1.000000
2026-05-22T13:29:21.213999,434749,2.264318,0.500000,1.000000
2026-05-22T13:29:21.223999,436669,2.274318,0.500000,1.000000
2026-05-22T13:29:21.205754,437262,2.277406,0.500000,1.000000
2026-05-22T13:29:21.215754,439182,2.287406,0.500000,1.000000
2026-05-22T13:29:21.218843,439775,2.290495,0.500000,1.000000
2026-05-22T13:29:21.228843,441695,2.300495,0.500000,1.000000
2026-05-22T13:29:21.253264,442288,2.303583,0.500000,1.000000
2026-05-22T13:29:21.263264,444208,2.313583,0.500000,1.000000
2026-05-22T13:29:21.266353,444801,2.316672,0.500000,1.000000
2026-05-22T13:29:21.276353,446721,2.326672,0.500000,1.000000
2026-05-22T13:29:21.258108,447314,2.329760,0.500000,1.000000
2026-05-22T13:29:21.268108,449234,2.339760,0.500000,1.000000
2026-05-22T13:29:21.271197,449827,2.342849,0.500000,1.000000
2026-05-22T13:29:21.281197,451747,2.352849,0.500000,1.000000
2026-05-22T13:29:21.305618,452340,2.355938,0.500000,1.000000
2026-05-22T13:29:21.315618,454260,2.365937,0.500000,1.000000
2026-05-22T13:29:21.318707,454853,2.369026,0.500000,1.000000
2026-05-22T13:29:21.328707,456773,2.379026,0.500000,1.000000
2026-05-22T13:29:21.310462,457366,2.382115,0.500000,1.000000
2026-05-22T13:29:21.320462,459286,2.392115,0.500000,1.000000
2026-05-22T13:29:21.323550,459879,2.395203,0.500000,1.000000
2026-05-22T13:29:21.333550,461799,2.405203,0.500000,1.000000
2026-05-22T13:29:21.357972,462392,2.408292,0.500000,1.000000
2026-05-22T13:29:21.367972,464312,2.418292,0.500000,1.000000
2026-05-22T13:29:21.371060,464905,2.421380,0.500000,1.000000
2026-05-22T13:29:21.381060,466825,2.431380,0.500000,1.000000
2026-05-22T13:29:21.362816,467418,2.434469,0.500000,1.000000
2026-05-22T13:29:21.372816,469338,2.444469,0.500000,1.000000
2026-05-22T13:29:21.375904,469931,2.447557,0.500000,1.000000
2026-05-22T13:29:21.385904,471851,2.457557,0.500000,1.000000
2026-05-22T13:29:21.410326,472444,2.460646,0.500000,1.000000
2026-05-22T13:29:21.420326,474364,2.470646,0.500000,1.000000
2026-05-22T13:29:21.423414,474957,2.473734,0.500000,1.000000
2026-05-22T13:29:21.433414,476877,2.483734,0.500000,1.000000
2026-05-22T13:29:21.415169,477470,2.486823,0.500000,1.000000
2026-05-22T13:29:21.425169,479390,2.496823,0.500000,1.000000
2026-05-22T13:29:21.428258,479983,2.499911,0.500000,1.000000
2026-05-22T13:29:21.438258,481903,2.509911,0.500000,1.000000
2026-05-22T13:29:21.462679,482496,2.513000,0.500000,1.000000
2026-05-22T13:29:21.472679,484416,2.523000,0.500000,1.000000
2026-05-22T13:29:21.475768,485009,2.526089,0.500000,1.000000
2026-05-22T13:29:21.485768,486929,2.536089,0.500000,1.000000
2026-05-22T13:29:21.467523,487522,2.539177,0.500000,1.000000
2026-05-22T13:29:21.477523,489442,2.549177,0.500000,1.000000
2026-05-22T13:29:21.480612,490035,2.552266,0.500000,1.000000
2026-05-22T13:29:21.490612,491955,2.562266,0.500000,1.000000
2026-05-22T13:29:21.515033,492548,2.565354,0.500000,1.000000
2026-05-22T13:29:21.525033,494468,2.575354,0.500000,1.000000
2026-05-22T13:29:21.528122,495061,2.578443,0.500000,1.000000
2026-05-22T13:29:21.538122,496981,2.588443,0.500000,1.000000
2026-05-22T13:29:21.519877,497574,2.591531,0.500000,1.000000
2026-05-22T13:29:21.529877,499494,2.601531,0.500000,1.000000
2026-05-22T13:29:21.532965,500087,2.604620,0.500000,1.000000
2026-05-22T13:29:21.542965,502007,2.614620,0.500000,1.000000
2026-05-22T13:29:21.567387,502600,2.617708,0.500000,1.000000
2026-05-22T13:29:21.577387,504520,2.627708,0.500000,1.000000
2026-05-22T13:29:21.580475,505113,2.630797,0.500000,1.000000
2026-05-22T13:29:21.590475,507033,2.640797,0.500000,1.000000
2026-05-22T13:29:21.572231,507626,2.643885,0.500000,1.000000
2026-05-22T13:29:21.582231,509546,2.653885,0.500000,1.000000
