timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:14:24.141841,381976,1.989458,0.489768,0.730232
2026-04-02T10:14:24.151841,383896,1.999458,0.488250,0.731750
2026-04-02T10:14:24.154929,384489,2.002547,0.487779,0.732221
2026-04-02T10:14:24.164929,386409,2.012547,0.486244,0.733756
2026-04-02T10:14:24.146685,387002,2.015635,0.485767,0.734233
2026-04-02T10:14:24.156685,388922,2.025635,0.484213,0.735787
2026-04-02T10:14:24.159773,389515,2.028724,0.483731,0.736269
2026-04-02T10:14:24.169773,391435,2.038724,0.482160,0.737840
2026-04-02T10:14:24.194195,392028,2.041812,0.481673,0.738327
2026-04-02T10:14:24.204195,393948,2.051813,0.480085,0.739915
2026-04-02T10:14:24.207283,394541,2.054901,0.479592,0.740408
2026-04-02T10:14:24.217283,396461,2.064901,0.477989,0.742011
2026-04-02T10:14:24.199038,397054,2.067990,0.477491,0.742509
2026-04-02T10:14:24.209038,398974,2.077990,0.475871,0.744129
2026-04-02T10:14:24.212127,399567,2.081078,0.475368,0.744632
2026-04-02T10:14:24.222127,401487,2.091078,0.473732,0.746268
2026-04-02T10:14:24.246548,402080,2.094167,0.473225,0.746775
2026-04-02T10:14:24.256548,404000,2.104167,0.471574,0.748426
2026-04-02T10:14:24.259637,404593,2.107255,0.471062,0.748938
2026-04-02T10:14:24.269637,406513,2.117255,0.469396,0.750604
2026-04-02T10:14:24.251392,407106,2.120344,0.468879,0.751121
2026-04-02T10:14:24.261392,409026,2.130344,0.467200,0.752800
2026-04-02T10:14:24.264481,409619,2.133432,0.466679,0.753321
2026-04-02T10:14:24.274481,411539,2.143432,0.464985,0.755015
2026-04-02T10:14:24.298902,412132,2.146521,0.464460,0.755540
2026-04-02T10:14:24.308902,414052,2.156521,0.462753,0.757247
2026-04-02T10:14:24.311990,414645,2.159609,0.462223,0.757777
2026-04-02T10:14:24.321990,416565,2.169609,0.460503,0.759497
2026-04-02T10:14:24.303746,417158,2.172698,0.459970,0.760030
2026-04-02T10:14:24.313746,419078,2.182698,0.458238,0.761762
2026-04-02T10:14:24.316834,419671,2.185786,0.457701,0.762299
2026-04-02T10:14:24.326834,421591,2.195786,0.455956,0.764044
2026-04-02T10:14:24.351255,422184,2.198875,0.455416,0.764584
2026-04-02T10:14:24.361255,424104,2.208875,0.453660,0.766340
2026-04-02T10:14:24.364344,424697,2.211964,0.453116,0.766884
2026-04-02T10:14:24.374344,426617,2.221964,0.451349,0.768651
2026-04-02T10:14:24.356099,427210,2.225052,0.450801,0.769199
2026-04-02T10:14:24.366099,429130,2.235052,0.449024,0.770976
2026-04-02T10:14:24.369188,429723,2.238141,0.448473,0.771527
2026-04-02T10:14:24.379188,431643,2.248141,0.446686,0.773314
2026-04-02T10:14:24.403609,432236,2.251229,0.446132,0.773868
